# Taken with idle=halt and halt_poll_ns=400us
4,6733,86022275370,-;PC: 499884 items/s 0 kicks/s 0 sleeps/s 530 intrs/s 1114 latency 0 spkicks/s 2000 wc 547 nc
4,6734,86027275508,-;PC: 499910 items/s 0 kicks/s 0 sleeps/s 530 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6735,86032275645,-;PC: 499612 items/s 0 kicks/s 0 sleeps/s 530 intrs/s 1160 latency 0 spkicks/s 2000 wc 546 nc
4,6736,86037275783,-;PC: 499911 items/s 0 kicks/s 0 sleeps/s 530 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6737,86041990445,-;virtpc: STOP
4,6738,86042083039,-;virtpc: set Wp=343ns
4,6739,86047083179,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 3385 latency 0 spkicks/s 2000 wc 545 nc
4,6740,86052083318,-;PC: 499912 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6741,86057083456,-;PC: 499912 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6742,86062083595,-;PC: 499912 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6743,86067083733,-;PC: 499071 items/s 0 kicks/s 0 sleeps/s 527 intrs/s 1174 latency 0 spkicks/s 2000 wc 547 nc
4,6744,86072083872,-;PC: 499897 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6745,86077084010,-;PC: 499893 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 937 latency 0 spkicks/s 2000 wc 545 nc
4,6746,86082084148,-;PC: 499794 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 1020 latency 0 spkicks/s 2000 wc 546 nc
4,6747,86087084287,-;PC: 499911 items/s 0 kicks/s 0 sleeps/s 528 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6748,86091798797,-;virtpc: STOP
4,6749,86091891382,-;virtpc: set Wp=351ns
4,6750,86096891521,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 526 intrs/s 1693 latency 0 spkicks/s 2000 wc 543 nc
4,6751,86101891659,-;PC: 498990 items/s 0 kicks/s 0 sleeps/s 524 intrs/s 1252 latency 0 spkicks/s 2000 wc 542 nc
4,6752,86106891796,-;PC: 499889 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 1043 latency 0 spkicks/s 2000 wc 545 nc
4,6753,86111891936,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6754,86116892074,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6755,86121892212,-;PC: 499611 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 1311 latency 0 spkicks/s 2000 wc 544 nc
4,6756,86126892349,-;PC: 499896 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 985 latency 0 spkicks/s 2000 wc 544 nc
4,6757,86131892489,-;PC: 499790 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 1148 latency 0 spkicks/s 2000 wc 544 nc
4,6758,86136892628,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 525 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6759,86141608067,-;virtpc: STOP
4,6760,86141700605,-;virtpc: set Wp=359ns
4,6761,86146700745,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 1783 latency 0 spkicks/s 2000 wc 547 nc
4,6762,86151700883,-;PC: 499087 items/s 0 kicks/s 0 sleeps/s 522 intrs/s 1301 latency 0 spkicks/s 2000 wc 547 nc
4,6763,86156701022,-;PC: 499854 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 1201 latency 0 spkicks/s 2000 wc 546 nc
4,6764,86161701160,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6765,86166701299,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6766,86171701437,-;PC: 499632 items/s 0 kicks/s 0 sleeps/s 522 intrs/s 1108 latency 0 spkicks/s 2000 wc 545 nc
4,6767,86176701575,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6768,86181701714,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 1106 latency 0 spkicks/s 2000 wc 545 nc
4,6769,86186701852,-;PC: 499837 items/s 0 kicks/s 0 sleeps/s 523 intrs/s 911 latency 0 spkicks/s 2000 wc 547 nc
4,6770,86191417668,-;virtpc: STOP
4,6771,86191510298,-;virtpc: set Wp=367ns
4,6772,86196510437,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 521 intrs/s 1694 latency 0 spkicks/s 2000 wc 547 nc
4,6773,86201510574,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6774,86206510712,-;PC: 499086 items/s 0 kicks/s 0 sleeps/s 519 intrs/s 1556 latency 0 spkicks/s 2000 wc 547 nc
4,6775,86211510850,-;PC: 499787 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 1145 latency 0 spkicks/s 2000 wc 549 nc
4,6776,86216510989,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6777,86221511127,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6778,86226511265,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6779,86231511404,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6780,86236511542,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 520 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6781,86241227276,-;virtpc: STOP
4,6782,86241319772,-;virtpc: set Wp=376ns
4,6783,86246319911,-;PC: 499907 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 1510 latency 0 spkicks/s 2000 wc 547 nc
4,6784,86251320050,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6785,86256320188,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6786,86261320327,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6787,86266320465,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6788,86271320603,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6789,86276320741,-;PC: 499017 items/s 0 kicks/s 0 sleeps/s 516 intrs/s 1423 latency 0 spkicks/s 2000 wc 546 nc
4,6790,86281320880,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6791,86286321019,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 517 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6792,86291036336,-;virtpc: STOP
4,6793,86291128999,-;virtpc: set Wp=384ns
4,6794,86296129138,-;PC: 499165 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 1782 latency 0 spkicks/s 2000 wc 545 nc
4,6795,86301129277,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6796,86306129416,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6797,86311129555,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6798,86316129694,-;PC: 499874 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 898 latency 0 spkicks/s 2000 wc 547 nc
4,6799,86321129833,-;PC: 499835 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 991 latency 0 spkicks/s 2000 wc 546 nc
4,6800,86326129971,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6801,86331130108,-;PC: 499671 items/s 0 kicks/s 0 sleeps/s 514 intrs/s 792 latency 0 spkicks/s 2000 wc 546 nc
4,6802,86336130247,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 515 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6803,86340845615,-;virtpc: STOP
4,6804,86340938190,-;virtpc: set Wp=393ns
4,6805,86345938329,-;PC: 499909 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 1706 latency 0 spkicks/s 2000 wc 546 nc
4,6806,86350938469,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6807,86355938607,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6808,86360938746,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6809,86365938884,-;PC: 499101 items/s 0 kicks/s 0 sleeps/s 511 intrs/s 1561 latency 0 spkicks/s 2000 wc 546 nc
4,6810,86370939022,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6811,86375939159,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6812,86380939298,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 512 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6813,86385939437,-;PC: 499682 items/s 0 kicks/s 0 sleeps/s 511 intrs/s 1399 latency 0 spkicks/s 2000 wc 547 nc
4,6814,86390654304,-;virtpc: STOP
4,6815,86390746834,-;virtpc: set Wp=402ns
4,6816,86395746973,-;PC: 499910 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 1753 latency 0 spkicks/s 2000 wc 547 nc
4,6817,86400747112,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6818,86405747251,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6819,86410747390,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6820,86415747530,-;PC: 499013 items/s 0 kicks/s 0 sleeps/s 508 intrs/s 1420 latency 0 spkicks/s 2000 wc 546 nc
4,6821,86420747669,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6822,86425747807,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6823,86430747945,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6824,86435748083,-;PC: 499577 items/s 0 kicks/s 0 sleeps/s 509 intrs/s 946 latency 0 spkicks/s 2000 wc 545 nc
4,6825,86440463858,-;virtpc: STOP
4,6826,86440556429,-;virtpc: set Wp=411ns
4,6827,86445556569,-;PC: 499911 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 1582 latency 0 spkicks/s 2000 wc 545 nc
4,6828,86450556707,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6829,86455556845,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6830,86460556985,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 542 nc
4,6831,86465557123,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6832,86470557261,-;PC: 499136 items/s 0 kicks/s 0 sleeps/s 505 intrs/s 1320 latency 0 spkicks/s 2000 wc 544 nc
4,6833,86475557400,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6834,86480557538,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6835,86485557677,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 506 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6836,86490272186,-;virtpc: STOP
4,6837,86490364721,-;virtpc: set Wp=420ns
4,6838,86495364860,-;PC: 499912 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 1570 latency 0 spkicks/s 2000 wc 547 nc
4,6839,86500364999,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6840,86505365137,-;PC: 499904 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 1055 latency 0 spkicks/s 2000 wc 548 nc
4,6841,86510365276,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6842,86515365416,-;PC: 499302 items/s 0 kicks/s 0 sleeps/s 502 intrs/s 1191 latency 0 spkicks/s 2000 wc 547 nc
4,6843,86520365554,-;PC: 499832 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 1106 latency 0 spkicks/s 2000 wc 549 nc
4,6844,86525365692,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6845,86530365831,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6846,86535365970,-;PC: 499645 items/s 0 kicks/s 0 sleeps/s 503 intrs/s 1421 latency 0 spkicks/s 2000 wc 546 nc
4,6847,86540081706,-;virtpc: STOP
4,6848,86540174296,-;virtpc: set Wp=429ns
4,6849,86545174435,-;PC: 499913 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 1580 latency 0 spkicks/s 2000 wc 543 nc
4,6850,86550174574,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6851,86555174713,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 542 nc
4,6852,86560174851,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 542 nc
4,6853,86565174990,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6854,86570175128,-;PC: 499012 items/s 0 kicks/s 0 sleeps/s 499 intrs/s 1277 latency 0 spkicks/s 2000 wc 543 nc
4,6855,86575175267,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 543 nc
4,6856,86580175406,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 542 nc
4,6857,86585175544,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 500 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6858,86589890062,-;virtpc: STOP
4,6859,86589982666,-;virtpc: set Wp=439ns
4,6860,86594982806,-;PC: 499904 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 1580 latency 0 spkicks/s 2000 wc 548 nc
4,6861,86599982945,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6862,86604983083,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 0 latency 0 spkicks/s 2000 wc 551 nc
4,6863,86609983221,-;PC: 499904 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 1038 latency 0 spkicks/s 2000 wc 547 nc
4,6864,86614983359,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6865,86619983498,-;PC: 498728 items/s 0 kicks/s 0 sleeps/s 496 intrs/s 1280 latency 0 spkicks/s 2000 wc 548 nc
4,6866,86624983637,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 0 latency 0 spkicks/s 2000 wc 549 nc
4,6867,86629983776,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 932 latency 0 spkicks/s 2000 wc 550 nc
4,6868,86634983913,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 497 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6869,86639699338,-;virtpc: STOP
4,6870,86639791905,-;virtpc: set Wp=449ns
4,6871,86644792044,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 1317 latency 0 spkicks/s 2000 wc 548 nc
4,6872,86649792182,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6873,86654792321,-;PC: 499879 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 989 latency 0 spkicks/s 2000 wc 548 nc
4,6874,86659792458,-;PC: 499825 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 890 latency 0 spkicks/s 2000 wc 547 nc
4,6875,86664792598,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6876,86669792737,-;PC: 499088 items/s 0 kicks/s 0 sleeps/s 493 intrs/s 1392 latency 0 spkicks/s 2000 wc 548 nc
4,6877,86674792875,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6878,86679793013,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6879,86684793150,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 494 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6880,86689508495,-;virtpc: STOP
4,6881,86689601103,-;virtpc: set Wp=459ns
4,6882,86694601243,-;PC: 499914 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 1733 latency 0 spkicks/s 2000 wc 548 nc
4,6883,86699601382,-;PC: 499900 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 1068 latency 0 spkicks/s 2000 wc 550 nc
4,6884,86704601521,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 0 latency 0 spkicks/s 2000 wc 551 nc
4,6885,86709601659,-;PC: 499106 items/s 0 kicks/s 0 sleeps/s 490 intrs/s 1238 latency 0 spkicks/s 2000 wc 552 nc
4,6886,86714601797,-;PC: 499921 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 0 latency 0 spkicks/s 2000 wc 551 nc
4,6887,86719601935,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 924 latency 0 spkicks/s 2000 wc 552 nc
4,6888,86724602074,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 0 latency 0 spkicks/s 2000 wc 550 nc
4,6889,86729602212,-;PC: 499616 items/s 0 kicks/s 0 sleeps/s 490 intrs/s 1391 latency 0 spkicks/s 2000 wc 550 nc
4,6890,86734602350,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 491 intrs/s 0 latency 0 spkicks/s 2000 wc 549 nc
4,6891,86739318317,-;virtpc: STOP
4,6892,86739410874,-;virtpc: set Wp=470ns
4,6893,86744411013,-;PC: 499916 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 1584 latency 0 spkicks/s 2000 wc 544 nc
4,6894,86749411151,-;PC: 499924 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6895,86754411289,-;PC: 499925 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 0 latency 0 spkicks/s 2000 wc 542 nc
4,6896,86759411428,-;PC: 499178 items/s 0 kicks/s 0 sleeps/s 486 intrs/s 1380 latency 0 spkicks/s 2000 wc 546 nc
4,6897,86764411567,-;PC: 499897 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 1111 latency 0 spkicks/s 2000 wc 546 nc
4,6898,86769411705,-;PC: 499922 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 896 latency 0 spkicks/s 2000 wc 544 nc
4,6899,86774411843,-;PC: 499753 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6900,86779411982,-;PC: 499654 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 1621 latency 0 spkicks/s 2000 wc 545 nc
4,6901,86784412121,-;PC: 499924 items/s 0 kicks/s 0 sleeps/s 487 intrs/s 0 latency 0 spkicks/s 2000 wc 544 nc
4,6902,86789126798,-;virtpc: STOP
4,6903,86789219363,-;virtpc: set Wp=480ns
4,6904,86794219502,-;PC: 499869 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 1272 latency 0 spkicks/s 2000 wc 547 nc
4,6905,86799219640,-;PC: 499912 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 982 latency 0 spkicks/s 2000 wc 549 nc
4,6906,86804219779,-;PC: 499902 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 1000 latency 0 spkicks/s 2000 wc 548 nc
4,6907,86809219919,-;PC: 499920 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 880 latency 0 spkicks/s 2000 wc 549 nc
4,6908,86814220056,-;PC: 499060 items/s 0 kicks/s 0 sleeps/s 483 intrs/s 1330 latency 0 spkicks/s 2000 wc 546 nc
4,6909,86819220195,-;PC: 499673 items/s 0 kicks/s 0 sleeps/s 483 intrs/s 1015 latency 0 spkicks/s 2000 wc 548 nc
4,6910,86824220335,-;PC: 499924 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6911,86829220473,-;PC: 499924 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 0 latency 0 spkicks/s 2000 wc 549 nc
4,6912,86834220612,-;PC: 499924 items/s 0 kicks/s 0 sleeps/s 484 intrs/s 0 latency 0 spkicks/s 2000 wc 550 nc
4,6913,86838935121,-;virtpc: STOP
4,6914,86839027678,-;virtpc: set Wp=491ns
4,6915,86844027819,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 481 intrs/s 1949 latency 0 spkicks/s 2000 wc 548 nc
4,6916,86849027958,-;PC: 499139 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 1458 latency 0 spkicks/s 2000 wc 545 nc
4,6917,86854028096,-;PC: 499907 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 941 latency 0 spkicks/s 2000 wc 547 nc
4,6918,86859028235,-;PC: 499926 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 0 latency 0 spkicks/s 2000 wc 546 nc
4,6919,86864028375,-;PC: 499903 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 1120 latency 0 spkicks/s 2000 wc 547 nc
4,6920,86869028514,-;PC: 499663 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 927 latency 0 spkicks/s 2000 wc 547 nc
4,6921,86874028653,-;PC: 499925 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6922,86879028792,-;PC: 499918 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 1005 latency 0 spkicks/s 2000 wc 546 nc
4,6923,86884028930,-;PC: 499881 items/s 0 kicks/s 0 sleeps/s 480 intrs/s 898 latency 0 spkicks/s 2000 wc 548 nc
4,6924,86888744019,-;virtpc: STOP
4,6925,86888836715,-;virtpc: set Wp=502ns
4,6926,86893836853,-;PC: 499919 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 1649 latency 0 spkicks/s 2000 wc 547 nc
4,6927,86898836993,-;PC: 499926 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6928,86903837130,-;PC: 499091 items/s 0 kicks/s 0 sleeps/s 476 intrs/s 1482 latency 0 spkicks/s 2000 wc 544 nc
4,6929,86908837270,-;PC: 499582 items/s 0 kicks/s 0 sleeps/s 476 intrs/s 1017 latency 0 spkicks/s 2000 wc 550 nc
4,6930,86913837410,-;PC: 499906 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 1049 latency 0 spkicks/s 2000 wc 546 nc
4,6931,86918837549,-;PC: 499927 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 0 latency 0 spkicks/s 2000 wc 545 nc
4,6932,86923837686,-;PC: 499899 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 1016 latency 0 spkicks/s 2000 wc 548 nc
4,6933,86928837824,-;PC: 499555 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 1184 latency 0 spkicks/s 2000 wc 546 nc
4,6934,86933837963,-;PC: 499927 items/s 0 kicks/s 0 sleeps/s 477 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6935,86938552617,-;virtpc: STOP
4,6936,86938645322,-;virtpc: set Wp=513ns
4,6937,86943645462,-;PC: 499289 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 1809 latency 0 spkicks/s 2000 wc 548 nc
4,6938,86948645600,-;PC: 499928 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6939,86953645738,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 1265 latency 0 spkicks/s 2000 wc 548 nc
4,6940,86958645877,-;PC: 499079 items/s 0 kicks/s 0 sleeps/s 472 intrs/s 1632 latency 0 spkicks/s 2000 wc 549 nc
4,6941,86963646015,-;PC: 499915 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 1048 latency 0 spkicks/s 2000 wc 548 nc
4,6942,86968646153,-;PC: 499898 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 885 latency 0 spkicks/s 2000 wc 549 nc
4,6943,86973646291,-;PC: 499927 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 0 latency 0 spkicks/s 2000 wc 548 nc
4,6944,86978646430,-;PC: 499653 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 1040 latency 0 spkicks/s 2000 wc 549 nc
4,6945,86983646569,-;PC: 499928 items/s 0 kicks/s 0 sleeps/s 473 intrs/s 0 latency 0 spkicks/s 2000 wc 547 nc
4,6946,86988361262,-;virtpc: STOP
4,6947,86988453900,-;virtpc: set Wp=525ns
4,6948,86993454040,-;PC: 499904 items/s 0 kicks/s 0 sleeps/s 470 intrs/s 1453 latency 0 spkicks/s 2000 wc 549 nc
4,6949,86998454178,-;PC: 499917 items/s 0 kicks/s 0 sleeps/s 470 intrs/s 917 latency 0 spkicks/s 2000 wc 550 nc
