4,1299,2947045041,-;virtpc: set Wp=2148ns
4,1300,2952045394,-;PC: 423031 items/s 74448 kicks/s 0 sleeps/s 6 intrs/s 581 latency 13238 spkicks/s
4,1301,2957045745,-;PC: 422999 items/s 74968 kicks/s 0 sleeps/s 6 intrs/s 577 latency 12661 spkicks/s
4,1302,2962046096,-;PC: 423205 items/s 74570 kicks/s 0 sleeps/s 6 intrs/s 578 latency 12653 spkicks/s
4,1303,2967046450,-;PC: 423243 items/s 74888 kicks/s 0 sleeps/s 6 intrs/s 574 latency 10107 spkicks/s
4,1304,2972046801,-;PC: 423740 items/s 75217 kicks/s 0 sleeps/s 6 intrs/s 575 latency 9738 spkicks/s
4,1305,2977047154,-;PC: 423335 items/s 75607 kicks/s 0 sleeps/s 6 intrs/s 571 latency 10540 spkicks/s
4,1306,2982047505,-;PC: 423515 items/s 74209 kicks/s 0 sleeps/s 6 intrs/s 586 latency 11508 spkicks/s
4,1307,2987047858,-;PC: 423737 items/s 74294 kicks/s 0 sleeps/s 6 intrs/s 584 latency 11319 spkicks/s
4,1308,2992048209,-;PC: 423293 items/s 75338 kicks/s 0 sleeps/s 6 intrs/s 573 latency 10925 spkicks/s
4,1309,2997048559,-;PC: 423265 items/s 75663 kicks/s 0 sleeps/s 6 intrs/s 570 latency 10787 spkicks/s
4,1310,3002048912,-;PC: 423535 items/s 75036 kicks/s 0 sleeps/s 6 intrs/s 575 latency 10875 spkicks/s
4,1311,3006827807,-;virtpc: set Wp=2156ns
4,1312,3011828159,-;PC: 417668 items/s 63559 kicks/s 0 sleeps/s 6 intrs/s 730 latency 44675 spkicks/s
4,1313,3016828511,-;PC: 417143 items/s 63447 kicks/s 0 sleeps/s 6 intrs/s 728 latency 43962 spkicks/s
4,1314,3021828865,-;PC: 417487 items/s 63098 kicks/s 0 sleeps/s 6 intrs/s 730 latency 44155 spkicks/s
4,1315,3026829217,-;PC: 418073 items/s 64159 kicks/s 0 sleeps/s 6 intrs/s 726 latency 42305 spkicks/s
4,1316,3031829568,-;PC: 417704 items/s 63927 kicks/s 0 sleeps/s 6 intrs/s 726 latency 43982 spkicks/s
4,1317,3036829920,-;PC: 417693 items/s 63598 kicks/s 0 sleeps/s 6 intrs/s 727 latency 43910 spkicks/s
4,1318,3041830275,-;PC: 417826 items/s 63760 kicks/s 0 sleeps/s 6 intrs/s 727 latency 43974 spkicks/s
4,1319,3046830626,-;PC: 417679 items/s 63655 kicks/s 0 sleeps/s 6 intrs/s 730 latency 44604 spkicks/s
4,1320,3051830982,-;PC: 417795 items/s 63666 kicks/s 0 sleeps/s 6 intrs/s 728 latency 44249 spkicks/s
4,1321,3056831335,-;PC: 417674 items/s 64005 kicks/s 0 sleeps/s 6 intrs/s 726 latency 43874 spkicks/s
4,1322,3061831685,-;PC: 417610 items/s 64024 kicks/s 0 sleeps/s 6 intrs/s 725 latency 44001 spkicks/s
4,1323,3066610606,-;virtpc: set Wp=2164ns
4,1324,3071610960,-;PC: 414507 items/s 83603 kicks/s 0 sleeps/s 6 intrs/s 574 latency 11858 spkicks/s
4,1325,3076611313,-;PC: 415102 items/s 83545 kicks/s 0 sleeps/s 6 intrs/s 578 latency 12968 spkicks/s
4,1326,3081611668,-;PC: 414892 items/s 84787 kicks/s 0 sleeps/s 6 intrs/s 568 latency 11312 spkicks/s
4,1327,3086612019,-;PC: 414780 items/s 84904 kicks/s 0 sleeps/s 6 intrs/s 570 latency 11236 spkicks/s
4,1328,3091612370,-;PC: 414453 items/s 84961 kicks/s 0 sleeps/s 6 intrs/s 569 latency 10940 spkicks/s
4,1329,3096612723,-;PC: 414745 items/s 84907 kicks/s 0 sleeps/s 6 intrs/s 571 latency 11051 spkicks/s
4,1330,3101613074,-;PC: 414938 items/s 84686 kicks/s 0 sleeps/s 6 intrs/s 570 latency 10986 spkicks/s
4,1331,3106613425,-;PC: 414596 items/s 85255 kicks/s 0 sleeps/s 6 intrs/s 570 latency 10815 spkicks/s
4,1332,3111613776,-;PC: 414654 items/s 85212 kicks/s 0 sleeps/s 6 intrs/s 569 latency 10770 spkicks/s
4,1333,3116614128,-;PC: 414794 items/s 84805 kicks/s 0 sleeps/s 6 intrs/s 572 latency 11146 spkicks/s
4,1334,3121614479,-;PC: 414681 items/s 84606 kicks/s 0 sleeps/s 6 intrs/s 572 latency 10996 spkicks/s
4,1335,3126393359,-;virtpc: set Wp=2173ns
4,1336,3131393713,-;PC: 412381 items/s 89696 kicks/s 0 sleeps/s 6 intrs/s 553 latency 7087 spkicks/s
4,1337,3136394063,-;PC: 412178 items/s 90081 kicks/s 0 sleeps/s 6 intrs/s 552 latency 6985 spkicks/s
4,1338,3141394414,-;PC: 412238 items/s 89807 kicks/s 0 sleeps/s 6 intrs/s 552 latency 7372 spkicks/s
4,1339,3146394767,-;PC: 412244 items/s 90194 kicks/s 0 sleeps/s 6 intrs/s 551 latency 6724 spkicks/s
4,1340,3151395119,-;PC: 412194 items/s 90033 kicks/s 0 sleeps/s 6 intrs/s 553 latency 6907 spkicks/s
4,1341,3156395469,-;PC: 412327 items/s 87055 kicks/s 0 sleeps/s 6 intrs/s 577 latency 8469 spkicks/s
4,1342,3161395823,-;PC: 412338 items/s 89752 kicks/s 0 sleeps/s 6 intrs/s 553 latency 7096 spkicks/s
4,1343,3166396176,-;PC: 412360 items/s 89915 kicks/s 0 sleeps/s 6 intrs/s 554 latency 6755 spkicks/s
4,1344,3171396528,-;PC: 412494 items/s 89299 kicks/s 0 sleeps/s 6 intrs/s 558 latency 7081 spkicks/s
4,1345,3176396880,-;PC: 412128 items/s 89773 kicks/s 0 sleeps/s 6 intrs/s 554 latency 6780 spkicks/s
4,1346,3181397231,-;PC: 412242 items/s 89574 kicks/s 0 sleeps/s 6 intrs/s 554 latency 7657 spkicks/s
4,1347,3186176118,-;virtpc: set Wp=2181ns
4,1348,3191176471,-;PC: 409933 items/s 92088 kicks/s 0 sleeps/s 6 intrs/s 538 latency 8056 spkicks/s
4,1349,3196176822,-;PC: 409878 items/s 92456 kicks/s 0 sleeps/s 6 intrs/s 536 latency 7749 spkicks/s
4,1350,3201177174,-;PC: 410585 items/s 90383 kicks/s 0 sleeps/s 6 intrs/s 554 latency 8822 spkicks/s
4,1351,3206177527,-;PC: 409958 items/s 91876 kicks/s 0 sleeps/s 6 intrs/s 539 latency 8199 spkicks/s
4,1352,3211177878,-;PC: 409325 items/s 91742 kicks/s 0 sleeps/s 6 intrs/s 538 latency 7885 spkicks/s
4,1353,3216178229,-;PC: 410048 items/s 91804 kicks/s 0 sleeps/s 6 intrs/s 538 latency 8193 spkicks/s
4,1354,3221178580,-;PC: 409984 items/s 91649 kicks/s 0 sleeps/s 6 intrs/s 540 latency 8500 spkicks/s
4,1355,3226178931,-;PC: 409957 items/s 91919 kicks/s 0 sleeps/s 6 intrs/s 539 latency 8266 spkicks/s
4,1356,3231179284,-;PC: 409961 items/s 91881 kicks/s 0 sleeps/s 6 intrs/s 537 latency 7837 spkicks/s
4,1357,3236179636,-;PC: 409967 items/s 91710 kicks/s 0 sleeps/s 6 intrs/s 538 latency 8524 spkicks/s
4,1358,3241179988,-;PC: 409989 items/s 91677 kicks/s 0 sleeps/s 6 intrs/s 542 latency 8581 spkicks/s
4,1359,3245958884,-;virtpc: set Wp=2189ns
4,1360,3250959237,-;PC: 406150 items/s 78810 kicks/s 0 sleeps/s 6 intrs/s 658 latency 38259 spkicks/s
4,1361,3255959589,-;PC: 405943 items/s 79610 kicks/s 0 sleeps/s 6 intrs/s 654 latency 37612 spkicks/s
4,1362,3260959941,-;PC: 405345 items/s 79638 kicks/s 0 sleeps/s 6 intrs/s 652 latency 36793 spkicks/s
4,1363,3265960293,-;PC: 405882 items/s 79671 kicks/s 0 sleeps/s 6 intrs/s 652 latency 37843 spkicks/s
4,1364,3270960645,-;PC: 405597 items/s 78324 kicks/s 0 sleeps/s 6 intrs/s 665 latency 39987 spkicks/s
4,1366,3275960997,-;PC: 405792 items/s 78463 kicks/s 0 sleeps/s 6 intrs/s 665 latency 39867 spkicks/s
4,1367,3280961349,-;PC: 405680 items/s 78899 kicks/s 0 sleeps/s 6 intrs/s 664 latency 39298 spkicks/s
4,1368,3285961705,-;PC: 406358 items/s 79162 kicks/s 0 sleeps/s 6 intrs/s 667 latency 36351 spkicks/s
4,1369,3290962057,-;PC: 405710 items/s 78318 kicks/s 0 sleeps/s 6 intrs/s 667 latency 40422 spkicks/s
4,1370,3295962409,-;PC: 405868 items/s 77899 kicks/s 0 sleeps/s 6 intrs/s 667 latency 40095 spkicks/s
4,1371,3300962764,-;PC: 405784 items/s 78718 kicks/s 0 sleeps/s 6 intrs/s 664 latency 39553 spkicks/s
4,1372,3305741736,-;virtpc: set Wp=2197ns
4,1373,3310742089,-;PC: 401764 items/s 90524 kicks/s 0 sleeps/s 6 intrs/s 609 latency 26332 spkicks/s
4,1374,3315742441,-;PC: 401693 items/s 90569 kicks/s 0 sleeps/s 6 intrs/s 610 latency 26352 spkicks/s
4,1375,3320742792,-;PC: 401737 items/s 90715 kicks/s 0 sleeps/s 6 intrs/s 609 latency 26212 spkicks/s
4,1376,3325743143,-;PC: 402008 items/s 90307 kicks/s 0 sleeps/s 6 intrs/s 613 latency 25855 spkicks/s
4,1377,3330743494,-;PC: 401462 items/s 89807 kicks/s 0 sleeps/s 6 intrs/s 616 latency 26055 spkicks/s
4,1378,3335743846,-;PC: 401734 items/s 90890 kicks/s 0 sleeps/s 6 intrs/s 608 latency 25812 spkicks/s
4,1379,3340744197,-;PC: 401803 items/s 90977 kicks/s 0 sleeps/s 6 intrs/s 609 latency 25732 spkicks/s
4,1380,3345744550,-;PC: 401691 items/s 90590 kicks/s 0 sleeps/s 6 intrs/s 612 latency 26415 spkicks/s
4,1381,3350744901,-;PC: 401706 items/s 90380 kicks/s 0 sleeps/s 6 intrs/s 611 latency 26155 spkicks/s
4,1382,3355745252,-;PC: 401678 items/s 90749 kicks/s 0 sleeps/s 6 intrs/s 610 latency 26097 spkicks/s
4,1383,3360745604,-;PC: 401833 items/s 90623 kicks/s 0 sleeps/s 6 intrs/s 612 latency 26186 spkicks/s
4,1384,3365524488,-;virtpc: set Wp=2206ns
4,1385,3370524840,-;PC: 398937 items/s 94630 kicks/s 0 sleeps/s 6 intrs/s 608 latency 23741 spkicks/s
4,1386,3375525194,-;PC: 398636 items/s 94621 kicks/s 0 sleeps/s 5 intrs/s 606 latency 24735 spkicks/s
4,1387,3380525545,-;PC: 398711 items/s 94756 kicks/s 0 sleeps/s 6 intrs/s 605 latency 24398 spkicks/s
4,1388,3385525896,-;PC: 398395 items/s 94097 kicks/s 0 sleeps/s 6 intrs/s 606 latency 23932 spkicks/s
4,1389,3390526247,-;PC: 398619 items/s 94598 kicks/s 0 sleeps/s 6 intrs/s 605 latency 24893 spkicks/s
4,1390,3395526601,-;PC: 398552 items/s 94815 kicks/s 0 sleeps/s 5 intrs/s 604 latency 24606 spkicks/s
4,1391,3400526953,-;PC: 398497 items/s 95041 kicks/s 0 sleeps/s 6 intrs/s 603 latency 24376 spkicks/s
4,1392,3405527304,-;PC: 398773 items/s 94899 kicks/s 0 sleeps/s 6 intrs/s 605 latency 23947 spkicks/s
4,1393,3410527660,-;PC: 398653 items/s 94790 kicks/s 0 sleeps/s 6 intrs/s 605 latency 24405 spkicks/s
4,1394,3415528012,-;PC: 399105 items/s 94713 kicks/s 0 sleeps/s 6 intrs/s 606 latency 23068 spkicks/s
4,1395,3420528364,-;PC: 398562 items/s 95154 kicks/s 0 sleeps/s 6 intrs/s 603 latency 23202 spkicks/s
4,1396,3425307507,-;virtpc: set Wp=2214ns
4,1397,3430307860,-;PC: 395703 items/s 100997 kicks/s 0 sleeps/s 6 intrs/s 578 latency 20014 spkicks/s
4,1398,3435308211,-;PC: 395797 items/s 100891 kicks/s 0 sleeps/s 6 intrs/s 578 latency 20022 spkicks/s
4,1399,3440308565,-;PC: 395854 items/s 100942 kicks/s 0 sleeps/s 5 intrs/s 578 latency 19745 spkicks/s
4,1400,3445308916,-;PC: 396207 items/s 100339 kicks/s 0 sleeps/s 6 intrs/s 582 latency 19772 spkicks/s
4,1401,3450309269,-;PC: 395215 items/s 104458 kicks/s 0 sleeps/s 5 intrs/s 559 latency 15970 spkicks/s
4,1402,3455309619,-;PC: 395806 items/s 101883 kicks/s 0 sleeps/s 6 intrs/s 576 latency 15759 spkicks/s
4,1403,3460309975,-;PC: 395388 items/s 104723 kicks/s 0 sleeps/s 5 intrs/s 558 latency 14990 spkicks/s
4,1404,3465310326,-;PC: 395438 items/s 104546 kicks/s 0 sleeps/s 6 intrs/s 558 latency 15018 spkicks/s
4,1405,3470310677,-;PC: 395216 items/s 104662 kicks/s 0 sleeps/s 6 intrs/s 558 latency 15622 spkicks/s
4,1406,3475311029,-;PC: 395072 items/s 104498 kicks/s 0 sleeps/s 6 intrs/s 557 latency 15484 spkicks/s
4,1407,3480311381,-;PC: 395258 items/s 104957 kicks/s 0 sleeps/s 6 intrs/s 555 latency 15158 spkicks/s
4,1408,3485090250,-;virtpc: set Wp=2223ns
4,1409,3490090602,-;PC: 392226 items/s 115150 kicks/s 0 sleeps/s 6 intrs/s 519 latency 3466 spkicks/s
4,1410,3495090954,-;PC: 392148 items/s 115108 kicks/s 0 sleeps/s 6 intrs/s 520 latency 3661 spkicks/s
4,1411,3500091305,-;PC: 393461 items/s 112641 kicks/s 0 sleeps/s 6 intrs/s 535 latency 3935 spkicks/s
4,1412,3505091656,-;PC: 392649 items/s 114016 kicks/s 0 sleeps/s 6 intrs/s 526 latency 4408 spkicks/s
4,1413,3510092010,-;PC: 391865 items/s 114078 kicks/s 0 sleeps/s 6 intrs/s 526 latency 4136 spkicks/s
4,1414,3515092362,-;PC: 392118 items/s 114432 kicks/s 0 sleeps/s 6 intrs/s 520 latency 3381 spkicks/s
4,1415,3520092714,-;PC: 392214 items/s 115329 kicks/s 0 sleeps/s 6 intrs/s 520 latency 3190 spkicks/s
4,1416,3525093069,-;PC: 392301 items/s 114941 kicks/s 0 sleeps/s 5 intrs/s 523 latency 3732 spkicks/s
4,1417,3530093420,-;PC: 392087 items/s 115177 kicks/s 0 sleeps/s 6 intrs/s 519 latency 3172 spkicks/s
4,1418,3535093771,-;PC: 392306 items/s 114851 kicks/s 0 sleeps/s 6 intrs/s 522 latency 3759 spkicks/s
4,1419,3540094124,-;PC: 392364 items/s 114609 kicks/s 0 sleeps/s 5 intrs/s 525 latency 4059 spkicks/s
4,1420,3544873007,-;virtpc: set Wp=2231ns
4,1421,3549873360,-;PC: 390048 items/s 118519 kicks/s 0 sleeps/s 6 intrs/s 511 latency 1851 spkicks/s
4,1422,3554873712,-;PC: 390098 items/s 118678 kicks/s 0 sleeps/s 6 intrs/s 511 latency 1803 spkicks/s
4,1423,3559874063,-;PC: 389565 items/s 118186 kicks/s 0 sleeps/s 6 intrs/s 510 latency 1878 spkicks/s
4,1424,3564874414,-;PC: 390129 items/s 118287 kicks/s 0 sleeps/s 5 intrs/s 511 latency 2198 spkicks/s
4,1425,3569874766,-;PC: 389939 items/s 118765 kicks/s 0 sleeps/s 5 intrs/s 510 latency 1908 spkicks/s
4,1426,3574875117,-;PC: 389997 items/s 118077 kicks/s 0 sleeps/s 6 intrs/s 511 latency 1925 spkicks/s
4,1427,3579875468,-;PC: 390038 items/s 118410 kicks/s 0 sleeps/s 6 intrs/s 510 latency 1985 spkicks/s
4,1428,3584875818,-;PC: 390295 items/s 117646 kicks/s 0 sleeps/s 6 intrs/s 515 latency 2534 spkicks/s
4,1429,3589876169,-;PC: 390006 items/s 118323 kicks/s 0 sleeps/s 5 intrs/s 511 latency 2260 spkicks/s
4,1430,3594876520,-;PC: 389735 items/s 118448 kicks/s 0 sleeps/s 6 intrs/s 510 latency 2169 spkicks/s
4,1431,3599876872,-;PC: 390040 items/s 118482 kicks/s 0 sleeps/s 5 intrs/s 510 latency 1984 spkicks/s
4,1432,3604655772,-;virtpc: set Wp=2240ns
4,1433,3609656126,-;PC: 388122 items/s 121019 kicks/s 0 sleeps/s 6 intrs/s 502 latency 2522 spkicks/s
4,1434,3614656479,-;PC: 388177 items/s 121111 kicks/s 0 sleeps/s 5 intrs/s 502 latency 2449 spkicks/s
4,1435,3619656831,-;PC: 388263 items/s 120923 kicks/s 0 sleeps/s 5 intrs/s 502 latency 2459 spkicks/s
4,1436,3624657185,-;PC: 388730 items/s 118909 kicks/s 0 sleeps/s 5 intrs/s 515 latency 4295 spkicks/s
4,1437,3629657540,-;PC: 388715 items/s 114143 kicks/s 0 sleeps/s 5 intrs/s 539 latency 8452 spkicks/s
4,1438,3634657891,-;PC: 388308 items/s 121285 kicks/s 0 sleeps/s 6 intrs/s 501 latency 2184 spkicks/s
4,1439,3639658244,-;PC: 388413 items/s 120910 kicks/s 0 sleeps/s 5 intrs/s 502 latency 2402 spkicks/s
4,1440,3644658595,-;PC: 388309 items/s 121133 kicks/s 0 sleeps/s 5 intrs/s 503 latency 2530 spkicks/s
4,1441,3649658947,-;PC: 388278 items/s 120753 kicks/s 0 sleeps/s 6 intrs/s 502 latency 2371 spkicks/s
4,1442,3654659298,-;PC: 388359 items/s 121013 kicks/s 0 sleeps/s 6 intrs/s 502 latency 2444 spkicks/s
4,1443,3659659650,-;PC: 388274 items/s 121085 kicks/s 0 sleeps/s 5 intrs/s 502 latency 2470 spkicks/s
4,1444,3664438513,-;virtpc: set Wp=2248ns
4,1445,3669438864,-;PC: 389084 items/s 118456 kicks/s 0 sleeps/s 6 intrs/s 524 latency 1968 spkicks/s
4,1446,3674439217,-;PC: 388942 items/s 118211 kicks/s 0 sleeps/s 5 intrs/s 527 latency 2680 spkicks/s
4,1447,3679439569,-;PC: 388741 items/s 120079 kicks/s 0 sleeps/s 6 intrs/s 513 latency 918 spkicks/s
4,1448,3684439921,-;PC: 388009 items/s 119860 kicks/s 0 sleeps/s 6 intrs/s 510 latency 930 spkicks/s
4,1449,3689440273,-;PC: 388674 items/s 120131 kicks/s 0 sleeps/s 5 intrs/s 512 latency 1276 spkicks/s
4,1450,3694440624,-;PC: 388258 items/s 121066 kicks/s 0 sleeps/s 6 intrs/s 507 latency 968 spkicks/s
4,1451,3699440976,-;PC: 388767 items/s 120084 kicks/s 0 sleeps/s 6 intrs/s 512 latency 917 spkicks/s
4,1452,3704441328,-;PC: 388468 items/s 120160 kicks/s 0 sleeps/s 6 intrs/s 511 latency 902 spkicks/s
4,1453,3709441681,-;PC: 388739 items/s 119867 kicks/s 0 sleeps/s 5 intrs/s 514 latency 1211 spkicks/s
4,1454,3714442032,-;PC: 388980 items/s 118650 kicks/s 0 sleeps/s 6 intrs/s 524 latency 1980 spkicks/s
4,1455,3719442383,-;PC: 388544 items/s 120589 kicks/s 0 sleeps/s 6 intrs/s 510 latency 901 spkicks/s
4,1456,3724221278,-;virtpc: set Wp=2257ns
4,1457,3729221632,-;PC: 390362 items/s 108124 kicks/s 0 sleeps/s 5 intrs/s 606 latency 8447 spkicks/s
4,1458,3734221983,-;PC: 389745 items/s 107866 kicks/s 0 sleeps/s 6 intrs/s 606 latency 8372 spkicks/s
4,1459,3739222333,-;PC: 390181 items/s 109428 kicks/s 0 sleeps/s 6 intrs/s 593 latency 7234 spkicks/s
4,1460,3744222685,-;PC: 390384 items/s 108190 kicks/s 0 sleeps/s 5 intrs/s 605 latency 8227 spkicks/s
4,1461,3749223037,-;PC: 390297 items/s 108312 kicks/s 0 sleeps/s 5 intrs/s 605 latency 8372 spkicks/s
4,1462,3754223388,-;PC: 389858 items/s 108983 kicks/s 0 sleeps/s 6 intrs/s 597 latency 7892 spkicks/s
4,1463,3759223738,-;PC: 389900 items/s 108797 kicks/s 0 sleeps/s 6 intrs/s 598 latency 8514 spkicks/s
4,1464,3764224095,-;PC: 390072 items/s 108595 kicks/s 0 sleeps/s 5 intrs/s 602 latency 8401 spkicks/s
4,1465,3769224445,-;PC: 390219 items/s 108931 kicks/s 0 sleeps/s 5 intrs/s 599 latency 7655 spkicks/s
4,1466,3774224797,-;PC: 390050 items/s 109214 kicks/s 0 sleeps/s 6 intrs/s 597 latency 7721 spkicks/s
4,1467,3779225151,-;PC: 390032 items/s 108713 kicks/s 0 sleeps/s 5 intrs/s 601 latency 8358 spkicks/s
4,1468,3784004096,-;virtpc: set Wp=2265ns
4,1469,3789004449,-;PC: 386285 items/s 104830 kicks/s 0 sleeps/s 6 intrs/s 648 latency 18295 spkicks/s
4,1470,3794004803,-;PC: 386702 items/s 105622 kicks/s 0 sleeps/s 5 intrs/s 641 latency 18335 spkicks/s
4,1471,3799005155,-;PC: 386406 items/s 106964 kicks/s 0 sleeps/s 6 intrs/s 631 latency 17142 spkicks/s
4,1472,3804005507,-;PC: 386183 items/s 107347 kicks/s 0 sleeps/s 5 intrs/s 624 latency 17408 spkicks/s
4,1473,3809005860,-;PC: 386362 items/s 106430 kicks/s 0 sleeps/s 5 intrs/s 632 latency 17757 spkicks/s
4,1474,3814006211,-;PC: 386443 items/s 106661 kicks/s 0 sleeps/s 5 intrs/s 628 latency 17890 spkicks/s
4,1475,3819006565,-;PC: 386274 items/s 106949 kicks/s 0 sleeps/s 5 intrs/s 626 latency 17792 spkicks/s
4,1476,3824006916,-;PC: 386394 items/s 107030 kicks/s 0 sleeps/s 5 intrs/s 626 latency 17564 spkicks/s
4,1477,3829007266,-;PC: 386517 items/s 106688 kicks/s 0 sleeps/s 6 intrs/s 629 latency 17604 spkicks/s
4,1478,3834007618,-;PC: 386184 items/s 107154 kicks/s 0 sleeps/s 5 intrs/s 624 latency 17733 spkicks/s
4,1479,3839007972,-;PC: 386098 items/s 107435 kicks/s 0 sleeps/s 5 intrs/s 622 latency 17100 spkicks/s
4,1480,3843786875,-;virtpc: set Wp=2274ns
4,1481,3848787228,-;PC: 382706 items/s 113074 kicks/s 0 sleeps/s 6 intrs/s 636 latency 12107 spkicks/s
4,1482,3853787582,-;PC: 382388 items/s 113929 kicks/s 0 sleeps/s 5 intrs/s 631 latency 11686 spkicks/s
4,1483,3858787933,-;PC: 382943 items/s 113033 kicks/s 0 sleeps/s 5 intrs/s 638 latency 11421 spkicks/s
4,1484,3863788286,-;PC: 382405 items/s 113836 kicks/s 0 sleeps/s 5 intrs/s 631 latency 11829 spkicks/s
4,1485,3868788639,-;PC: 382714 items/s 113484 kicks/s 0 sleeps/s 5 intrs/s 635 latency 11259 spkicks/s
4,1486,3873788991,-;PC: 381846 items/s 113224 kicks/s 0 sleeps/s 5 intrs/s 634 latency 11868 spkicks/s
4,1487,3878789341,-;PC: 382716 items/s 112798 kicks/s 0 sleeps/s 6 intrs/s 636 latency 12032 spkicks/s
4,1488,3883789695,-;PC: 382485 items/s 113528 kicks/s 0 sleeps/s 5 intrs/s 633 latency 11806 spkicks/s
4,1489,3888790046,-;PC: 382959 items/s 112826 kicks/s 0 sleeps/s 5 intrs/s 636 latency 11998 spkicks/s
4,1490,3893790396,-;PC: 382444 items/s 113525 kicks/s 0 sleeps/s 6 intrs/s 631 latency 12104 spkicks/s
4,1491,3898790748,-;PC: 382321 items/s 114056 kicks/s 0 sleeps/s 5 intrs/s 628 latency 12041 spkicks/s
4,1492,3903569618,-;virtpc: set Wp=2282ns
4,1493,3908569971,-;PC: 384392 items/s 110162 kicks/s 0 sleeps/s 6 intrs/s 676 latency 7409 spkicks/s
4,1494,3913570324,-;PC: 383331 items/s 111299 kicks/s 0 sleeps/s 5 intrs/s 664 latency 9336 spkicks/s
4,1495,3918570674,-;PC: 383368 items/s 111773 kicks/s 0 sleeps/s 5 intrs/s 662 latency 8433 spkicks/s
4,1496,3923571027,-;PC: 384112 items/s 111545 kicks/s 0 sleeps/s 5 intrs/s 666 latency 6700 spkicks/s
4,1497,3928571377,-;PC: 383403 items/s 111227 kicks/s 0 sleeps/s 5 intrs/s 668 latency 6833 spkicks/s
4,1498,3933571729,-;PC: 383812 items/s 111508 kicks/s 0 sleeps/s 6 intrs/s 668 latency 7554 spkicks/s
4,1499,3938572083,-;PC: 384039 items/s 111631 kicks/s 0 sleeps/s 5 intrs/s 668 latency 6864 spkicks/s
4,1500,3943572434,-;PC: 383886 items/s 111636 kicks/s 0 sleeps/s 5 intrs/s 666 latency 7030 spkicks/s
4,1501,3948572788,-;PC: 383886 items/s 111347 kicks/s 0 sleeps/s 5 intrs/s 668 latency 6976 spkicks/s
4,1502,3953573139,-;PC: 384004 items/s 111234 kicks/s 0 sleeps/s 6 intrs/s 669 latency 7615 spkicks/s
4,1503,3958573492,-;PC: 384077 items/s 111613 kicks/s 0 sleeps/s 5 intrs/s 666 latency 6631 spkicks/s
4,1504,3963352376,-;virtpc: set Wp=2291ns
4,1505,3968352729,-;PC: 382825 items/s 105401 kicks/s 0 sleeps/s 6 intrs/s 706 latency 16328 spkicks/s
4,1506,3973353082,-;PC: 383158 items/s 106434 kicks/s 0 sleeps/s 5 intrs/s 706 latency 14962 spkicks/s
4,1507,3978353434,-;PC: 382325 items/s 105679 kicks/s 0 sleeps/s 6 intrs/s 707 latency 16476 spkicks/s
4,1508,3983353785,-;PC: 382166 items/s 105796 kicks/s 0 sleeps/s 5 intrs/s 703 latency 19033 spkicks/s
4,1509,3988354137,-;PC: 381991 items/s 105752 kicks/s 0 sleeps/s 5 intrs/s 705 latency 19722 spkicks/s
4,1510,3993354489,-;PC: 382072 items/s 105963 kicks/s 0 sleeps/s 5 intrs/s 702 latency 19204 spkicks/s
4,1511,3998354840,-;PC: 382184 items/s 105445 kicks/s 0 sleeps/s 6 intrs/s 706 latency 18775 spkicks/s
4,1512,4003355193,-;PC: 381963 items/s 105803 kicks/s 0 sleeps/s 5 intrs/s 703 latency 19580 spkicks/s
4,1513,4008355548,-;PC: 382110 items/s 105841 kicks/s 0 sleeps/s 5 intrs/s 705 latency 19148 spkicks/s
4,1514,4013355899,-;PC: 382097 items/s 106011 kicks/s 0 sleeps/s 5 intrs/s 704 latency 18882 spkicks/s
4,1515,4018356250,-;PC: 382284 items/s 105795 kicks/s 0 sleeps/s 5 intrs/s 706 latency 18566 spkicks/s
4,1516,4023135125,-;virtpc: set Wp=2300ns
4,1517,4028135477,-;PC: 381215 items/s 103232 kicks/s 0 sleeps/s 6 intrs/s 750 latency 21272 spkicks/s
4,1518,4033135830,-;PC: 380039 items/s 103843 kicks/s 0 sleeps/s 5 intrs/s 741 latency 21681 spkicks/s
4,1519,4038136184,-;PC: 380795 items/s 103739 kicks/s 0 sleeps/s 5 intrs/s 742 latency 21943 spkicks/s
4,1520,4043136536,-;PC: 380854 items/s 103706 kicks/s 0 sleeps/s 5 intrs/s 745 latency 22018 spkicks/s
4,1521,4048136890,-;PC: 380867 items/s 103549 kicks/s 0 sleeps/s 5 intrs/s 744 latency 22133 spkicks/s
4,1522,4053137241,-;PC: 380768 items/s 103777 kicks/s 0 sleeps/s 6 intrs/s 743 latency 21269 spkicks/s
4,1523,4058137591,-;PC: 380936 items/s 103430 kicks/s 0 sleeps/s 5 intrs/s 747 latency 22013 spkicks/s
4,1524,4063137942,-;PC: 380784 items/s 103585 kicks/s 0 sleeps/s 5 intrs/s 744 latency 22135 spkicks/s
4,1525,4068138294,-;PC: 381099 items/s 103359 kicks/s 0 sleeps/s 5 intrs/s 748 latency 21524 spkicks/s
4,1526,4073138646,-;PC: 380647 items/s 103927 kicks/s 0 sleeps/s 5 intrs/s 742 latency 22089 spkicks/s
4,1527,4078139000,-;PC: 380988 items/s 103423 kicks/s 0 sleeps/s 5 intrs/s 745 latency 21807 spkicks/s
4,1528,4082917962,-;virtpc: set Wp=2309ns
4,1529,4087918314,-;PC: 385124 items/s 99715 kicks/s 0 sleeps/s 6 intrs/s 834 latency 9211 spkicks/s
